계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201407,서울특별시,광진구,교육용,94 ,"7,194,726 ","839,101,923 ",116.6 
201407,서울특별시,광진구,농사용,6 ,"13,579 ","630,679 ",46.4 
201407,서울특별시,광진구,산업용,"1,567 ","35,887,333 ","4,401,041,841 ",122.6 
201407,서울특별시,광진구,심 야,"1,274 ","3,520,989 ","223,756,570 ",63.5 
201407,서울특별시,광진구,일반용,"20,092 ","59,545,263 ","8,515,773,203 ",143 
201407,서울특별시,광진구,주택용,"130,732 ","39,921,450 ","5,567,252,643 ",139.5 
201407,서울특별시,광진구,합계,"154,489 ","146,817,870 ","19,642,128,418 ",133.8 
201407,서울특별시,구로구,가로등,"9,759 ","924,877 ","111,449,360 ",120.5 
201407,서울특별시,구로구,교육용,107 ,"2,580,615 ","368,440,670 ",142.8 
201407,서울특별시,구로구,농사용,76 ,"21,499 ","1,167,791 ",54.3 
201407,서울특별시,구로구,산업용,"1,845 ","32,599,450 ","4,208,740,199 ",129.1 
201407,서울특별시,구로구,심 야,497 ,"2,560,317 ","169,183,354 ",66.1 
201407,서울특별시,구로구,일반용,"17,284 ","76,772,571 ","11,295,768,423 ",147.1 
201407,서울특별시,구로구,주택용,"93,405 ","47,750,358 ","6,049,481,711 ",126.7 
201407,서울특별시,구로구,합계,"122,973 ","163,209,687 ","22,204,231,508 ",136 
201407,서울특별시,금천구,가로등,"6,465 ","573,173 ","69,685,303 ",121.6 
201407,서울특별시,금천구,교육용,52 ,"1,119,503 ","167,360,978 ",149.5 
201407,서울특별시,금천구,농사용,5 ,"24,780 ","1,212,127 ",48.9 
201407,서울특별시,금천구,산업용,"2,358 ","29,589,959 ","4,091,610,858 ",138.3 
201407,서울특별시,금천구,심 야,332 ,"1,217,050 ","82,163,215 ",67.5 
201407,서울특별시,금천구,일반용,"12,862 ","87,902,324 ","12,485,995,087 ",142 
201407,서울특별시,금천구,주택용,"67,836 ","23,969,794 ","2,887,006,614 ",120.4 
201407,서울특별시,금천구,합계,"89,910 ","144,396,583 ","19,785,034,182 ",137 
201407,서울특별시,노원구,가로등,"6,794 ","1,144,740 ","137,073,599 ",119.7 
201407,서울특별시,노원구,교육용,191 ,"8,775,266 ","1,144,799,679 ",130.5 
201407,서울특별시,노원구,농사용,29 ,"7,756 ","443,382 ",57.2 
201407,서울특별시,노원구,산업용,912 ,"6,580,797 ","880,414,317 ",133.8 
201407,서울특별시,노원구,심 야,378 ,"832,691 ","65,557,690 ",78.7 
201407,서울특별시,노원구,일반용,"14,564 ","55,445,874 ","7,946,666,041 ",143.3 
201407,서울특별시,노원구,주택용,"82,502 ","57,243,624 ","6,643,613,699 ",116.1 
201407,서울특별시,노원구,합계,"105,370 ","130,030,748 ","16,818,568,407 ",129.3 
201407,서울특별시,도봉구,가로등,"6,517 ","542,216 ","67,294,801 ",124.1 
201407,서울특별시,도봉구,교육용,99 ,"2,357,652 ","334,131,501 ",141.7 
201407,서울특별시,도봉구,농사용,57 ,"14,792 ","801,831 ",54.2 
201407,서울특별시,도봉구,산업용,"1,070 ","6,409,340 ","735,512,914 ",114.8 
201407,서울특별시,도봉구,심 야,465 ,"369,039 ","25,359,360 ",68.7 
201407,서울특별시,도봉구,일반용,"11,784 ","30,785,195 ","4,508,314,350 ",146.4 
201407,서울특별시,도봉구,주택용,"74,072 ","35,615,706 ","4,429,606,740 ",124.4 
201407,서울특별시,도봉구,합계,"94,064 ","76,093,940 ","10,101,021,497 ",132.7 
201407,서울특별시,동대문구,가로등,"10,906 ","804,640 ","98,634,249 ",122.6 
201407,서울특별시,동대문구,교육용,91 ,"7,360,155 ","886,902,327 ",120.5 
201407,서울특별시,동대문구,농사용,4 ,"3,287 ","143,497 ",43.7 
201407,서울특별시,동대문구,산업용,"2,872 ","14,343,889 ","1,873,185,876 ",130.6 
201407,서울특별시,동대문구,심 야,747 ,"1,022,817 ","82,671,357 ",80.8 
201407,서울특별시,동대문구,일반용,"24,003 ","59,606,818 ","8,811,860,458 ",147.8 
201407,서울특별시,동대문구,주택용,"107,206 ","41,425,555 ","5,337,427,494 ",128.8 
201407,서울특별시,동대문구,합계,"145,829 ","124,567,161 ","17,090,825,258 ",137.2 
201407,서울특별시,동작구,가로등,"10,628 ","805,468 ","95,718,223 ",118.8 
201407,서울특별시,동작구,교육용,83 ,"6,165,900 ","750,163,741 ",121.7 
201407,서울특별시,동작구,농사용,3 ,"3,343 ","164,951 ",49.3 
201407,서울특별시,동작구,산업용,575 ,"5,811,598 ","727,471,625 ",125.2 
201407,서울특별시,동작구,심 야,720 ,"1,240,296 ","98,119,873 ",79.1 
201407,서울특별시,동작구,일반용,"16,316 ","55,063,478 ","7,731,895,100 ",140.4 
201407,서울특별시,동작구,주택용,"121,664 ","42,620,598 ","5,523,366,479 ",129.6 
201407,서울특별시,동작구,합계,"149,989 ","111,710,681 ","14,926,899,992 ",133.6 
201407,서울특별시,마포구,가로등,"10,356 ","1,158,722 ","139,297,791 ",120.2 
201407,서울특별시,마포구,교육용,96 ,"5,003,349 ","620,451,190 ",124 
201407,서울특별시,마포구,농사용,10 ,"15,178 ","687,014 ",45.3 
201407,서울특별시,마포구,산업용,"1,362 ","15,444,084 ","2,076,633,256 ",134.5 
201407,서울특별시,마포구,심 야,568 ,"2,042,496 ","128,834,785 ",63.1 
201407,서울특별시,마포구,일반용,"26,432 ","103,323,630 ","14,674,678,872 ",142 
201407,서울특별시,마포구,주택용,"110,496 ","47,379,955 ","6,481,737,762 ",136.8 
201407,서울특별시,마포구,합계,"149,320 ","174,367,414 ","24,122,320,670 ",138.3 
201407,서울특별시,서대문구,가로등,700 ,"652,073 ","79,900,119 ",122.5 
201407,서울특별시,서대문구,교육용,96 ,"16,317,655 ","1,866,387,867 ",114.4 
201407,서울특별시,서대문구,농사용,4 ,"2,423 ","126,310 ",52.1 
201407,서울특별시,서대문구,산업용,705 ,"2,849,679 ","385,805,890 ",135.4 
201407,서울특별시,서대문구,심 야,865 ,"921,032 ","63,832,572 ",69.3 
201407,서울특별시,서대문구,일반용,"15,932 ","53,049,366 ","7,618,141,287 ",143.6 
201407,서울특별시,서대문구,주택용,"98,764 ","34,178,838 ","4,463,246,226 ",130.6 
201407,서울특별시,서대문구,합계,"117,066 ","107,971,066 ","14,477,440,271 ",134.1 
201407,서울특별시,서초구,가로등,"9,784 ","1,829,964 ","216,458,480 ",118.3 
201407,서울특별시,서초구,교육용,94 ,"4,110,983 ","552,735,118 ",134.5 
201407,서울특별시,서초구,농사용,571 ,"200,669 ","12,054,160 ",60.1 
201407,서울특별시,서초구,산업용,866 ,"53,029,232 ","6,508,963,941 ",122.7 
201407,서울특별시,서초구,심 야,787 ,"3,243,879 ","243,671,041 ",75.1 
201407,서울특별시,서초구,일반용,"29,544 ","194,504,726 ","27,650,750,068 ",142.2 
201407,서울특별시,서초구,주택용,"81,481 ","58,117,125 ","10,206,152,324 ",175.6 
201407,서울특별시,서초구,합계,"123,127 ","315,036,578 ","45,390,785,132 ",144.1 
201407,서울특별시,성동구,가로등,"8,154 ","925,048 ","111,963,005 ",121 
201407,서울특별시,성동구,교육용,72 ,"8,018,354 ","929,588,172 ",115.9 
201407,서울특별시,성동구,농사용,1 ,17 ,"4,071 ",239.5 
201407,서울특별시,성동구,산업용,"4,603 ","65,247,534 ","8,004,395,368 ",122.7 
201407,서울특별시,성동구,심 야,401 ,"326,030 ","22,666,987 ",69.5 
201407,서울특별시,성동구,일반용,"15,425 ","56,317,376 ","8,231,835,161 ",146.2 
201407,서울특별시,성동구,주택용,"66,103 ","33,354,523 ","4,377,522,180 ",131.2 
201407,서울특별시,성동구,합계,"94,759 ","164,188,882 ","21,677,974,944 ",132 
201407,서울특별시,성북구,가로등,"1,092 ","1,099,675 ","133,290,690 ",121.2 
201407,서울특별시,성북구,교육용,142 ,"13,338,014 ","1,602,412,131 ",120.1 
201407,서울특별시,성북구,농사용,12 ,"8,031 ","365,889 ",45.6 
201407,서울특별시,성북구,산업용,"2,405 ","8,909,595 ","1,138,621,735 ",127.8 
201407,서울특별시,성북구,심 야,"1,879 ","1,426,349 ","108,937,702 ",76.4 
201407,서울특별시,성북구,일반용,"21,033 ","48,690,855 ","7,159,958,736 ",147 
201407,서울특별시,성북구,주택용,"124,860 ","50,257,472 ","6,758,034,766 ",134.5 
201407,서울특별시,성북구,합계,"151,423 ","123,729,991 ","16,901,621,649 ",136.6 
201407,서울특별시,송파구,가로등,"1,249 ","1,327,121 ","161,434,524 ",121.6 
201407,서울특별시,송파구,교육용,147 ,"4,191,585 ","584,305,940 ",139.4 
201407,서울특별시,송파구,농사용,83 ,"227,581 ","10,607,340 ",46.6 
201407,서울특별시,송파구,산업용,"1,121 ","16,720,677 ","2,064,977,838 ",123.5 
201407,서울특별시,송파구,심 야,700 ,"3,649,604 ","296,260,405 ",81.2 
201407,서울특별시,송파구,일반용,"28,086 ","134,364,698 ","18,771,037,877 ",139.7 
201407,서울특별시,송파구,주택용,"139,876 ","72,132,592 ","10,249,995,201 ",142.1 
201407,서울특별시,송파구,합계,"171,262 ","232,613,858 ","32,138,619,125 ",138.2 
201407,서울특별시,양천구,가로등,"8,104 ","1,105,805 ","128,393,619 ",116.1 
201407,서울특별시,양천구,교육용,112 ,"2,490,619 ","365,956,867 ",146.9 
201407,서울특별시,양천구,농사용,13 ,"3,909 ","215,994 ",55.3 
201407,서울특별시,양천구,산업용,"1,060 ","4,152,879 ","699,445,579 ",168.4 
201407,서울특별시,양천구,심 야,359 ,"1,932,534 ","145,897,690 ",75.5 
201407,서울특별시,양천구,일반용,"16,486 ","68,524,287 ","9,368,929,855 ",136.7 
201407,서울특별시,양천구,주택용,"97,231 ","52,703,940 ","7,183,652,213 ",136.3 
201407,서울특별시,양천구,합계,"123,365 ","130,913,973 ","17,892,491,817 ",136.7 
201407,서울특별시,영등포구,가로등,"10,317 ","1,490,449 ","180,742,895 ",121.3 
201407,서울특별시,영등포구,교육용,96 ,"1,876,482 ","266,564,745 ",142.1 
201407,서울특별시,영등포구,농사용,4 ,"4,316 ","186,024 ",43.1 
201407,서울특별시,영등포구,산업용,"3,565 ","21,083,781 ","2,829,681,694 ",134.2 
201407,서울특별시,영등포구,심 야,552 ,"9,554,444 ","727,521,591 ",76.1 
201407,서울특별시,영등포구,일반용,"23,916 ","162,084,119 ","23,078,647,789 ",142.4 
201407,서울특별시,영등포구,주택용,"93,362 ","48,133,801 ","6,582,354,346 ",136.8 
201407,서울특별시,영등포구,합계,"131,812 ","244,227,392 ","33,665,699,084 ",137.8 
201407,서울특별시,용산구,가로등,"10,497 ","1,077,700 ","126,455,111 ",117.3 
201407,서울특별시,용산구,교육용,74 ,"4,884,372 ","611,138,040 ",125.1 
201407,서울특별시,용산구,농사용,1 ,106 ,"8,135 ",76.7 
201407,서울특별시,용산구,산업용,"1,064 ","7,921,230 ","1,052,153,483 ",132.8 
201407,서울특별시,용산구,심 야,473 ,"1,300,095 ","92,835,747 ",71.4 
201407,서울특별시,용산구,일반용,"15,855 ","73,883,899 ","10,392,910,783 ",140.7 
201407,서울특별시,용산구,주택용,"76,409 ","34,768,872 ","6,024,525,394 ",173.3 
201407,서울특별시,용산구,합계,"104,373 ","123,836,274 ","18,300,026,693 ",147.8 
201407,서울특별시,은평구,가로등,"11,161 ","827,285 ","99,178,361 ",119.9 
201407,서울특별시,은평구,교육용,131 ,"2,887,900 ","404,541,032 ",140.1 
201407,서울특별시,은평구,농사용,46 ,"6,628 ","466,119 ",70.3 
201407,서울특별시,은평구,산업용,852 ,"14,654,170 ","1,790,015,010 ",122.2 
201407,서울특별시,은평구,심 야,889 ,"563,295 ","44,266,299 ",78.6 
201407,서울특별시,은평구,일반용,"19,956 ","42,698,232 ","6,335,832,740 ",148.4 
201407,서울특별시,은평구,주택용,"155,617 ","49,168,035 ","6,444,421,817 ",131.1 
201407,서울특별시,은평구,합계,"188,652 ","110,805,545 ","15,118,721,378 ",136.4 
201407,서울특별시,종로구,가로등,720 ,"803,092 ","100,170,874 ",124.7 
201407,서울특별시,종로구,교육용,136 ,"8,539,203 ","1,013,312,942 ",118.7 
201407,서울특별시,종로구,농사용,8 ,"1,897 ","106,862 ",56.3 
