계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201811,부산광역시,사하구,농사용,26 ,"299,296 ","13,573,573 ",45.4 
201811,부산광역시,사하구,산업용,"2,668 ","147,781,959 ","17,902,192,068 ",121.1 
201811,부산광역시,사하구,심 야,"1,270 ","1,274,855 ","80,949,432 ",63.5 
201811,부산광역시,사하구,일반용,"14,374 ","30,604,931 ","4,000,941,507 ",130.7 
201811,부산광역시,사하구,주택용,"91,811 ","33,966,512 ","3,338,014,863 ",98.3 
201811,부산광역시,사하구,합계,"116,431 ","217,949,436 ","25,774,498,453 ",118.3 
201811,부산광역시,서구,가로등,"5,109 ","506,376 ","52,055,351 ",102.8 
201811,부산광역시,서구,교육용,40 ,"1,182,611 ","128,458,370 ",108.6 
201811,부산광역시,서구,농사용,25 ,"267,530 ","12,344,584 ",46.1 
201811,부산광역시,서구,산업용,497 ,"16,069,988 ","1,877,223,238 ",116.8 
201811,부산광역시,서구,심 야,"1,063 ","965,359 ","61,255,974 ",63.5 
201811,부산광역시,서구,일반용,"6,401 ","16,818,867 ","2,203,203,601 ",131 
201811,부산광역시,서구,주택용,"47,941 ","11,720,801 ","1,187,192,705 ",101.3 
201811,부산광역시,서구,합계,"61,076 ","47,531,532 ","5,521,733,823 ",116.2 
201811,부산광역시,수영구,가로등,"3,656 ","476,312 ","48,159,575 ",101.1 
201811,부산광역시,수영구,교육용,42 ,"506,414 ","53,526,574 ",105.7 
201811,부산광역시,수영구,농사용,9 ,"36,148 ","1,569,818 ",43.4 
201811,부산광역시,수영구,산업용,435 ,"1,178,240 ","155,416,040 ",131.9 
201811,부산광역시,수영구,심 야,881 ,"792,294 ","52,570,785 ",66.4 
201811,부산광역시,수영구,일반용,"10,739 ","21,552,697 ","2,859,743,127 ",132.7 
201811,부산광역시,수영구,주택용,"59,432 ","19,359,206 ","1,972,628,544 ",101.9 
201811,부산광역시,수영구,합계,"75,194 ","43,901,311 ","5,143,614,463 ",117.2 
201811,부산광역시,연제구,가로등,"4,423 ","561,989 ","58,603,993 ",104.3 
201811,부산광역시,연제구,교육용,50 ,"996,587 ","110,185,741 ",110.6 
201811,부산광역시,연제구,농사용,6 ,"2,784 ","140,850 ",50.6 
201811,부산광역시,연제구,산업용,552 ,"5,136,949 ","686,287,049 ",133.6 
201811,부산광역시,연제구,심 야,"1,121 ","830,841 ","53,308,994 ",64.2 
201811,부산광역시,연제구,일반용,"11,284 ","26,885,851 ","3,688,961,079 ",137.2 
201811,부산광역시,연제구,주택용,"53,748 ","22,087,628 ","2,269,583,281 ",102.8 
201811,부산광역시,연제구,합계,"71,184 ","56,502,629 ","6,867,070,987 ",121.5 
201811,부산광역시,영도구,가로등,"4,573 ","464,170 ","49,697,560 ",107.1 
201811,부산광역시,영도구,교육용,51 ,"2,200,195 ","214,337,376 ",97.4 
201811,부산광역시,영도구,농사용,1 ,"2,343 ","105,509 ",45 
201811,부산광역시,영도구,산업용,960 ,"8,283,415 ","1,136,379,294 ",137.2 
201811,부산광역시,영도구,심 야,940 ,"915,651 ","56,928,738 ",62.2 
201811,부산광역시,영도구,일반용,"6,043 ","10,953,639 ","1,439,981,501 ",131.5 
201811,부산광역시,영도구,주택용,"45,205 ","12,250,182 ","1,179,351,326 ",96.3 
201811,부산광역시,영도구,합계,"57,773 ","35,069,595 ","4,076,781,304 ",116.2 
201811,부산광역시,중구,가로등,"2,060 ","409,004 ","42,748,765 ",104.5 
201811,부산광역시,중구,교육용,19 ,"230,135 ","23,229,632 ",100.9 
201811,부산광역시,중구,농사용,3 ,"5,342 ","232,355 ",43.5 
201811,부산광역시,중구,산업용,423 ,"648,144 ","86,925,631 ",134.1 
201811,부산광역시,중구,심 야,463 ,"458,676 ","29,146,925 ",63.5 
201811,부산광역시,중구,일반용,"8,812 ","21,918,167 ","3,079,067,232 ",140.5 
201811,부산광역시,중구,주택용,"26,005 ","4,535,799 ","437,975,237 ",96.6 
201811,부산광역시,중구,합계,"37,785 ","28,205,267 ","3,699,325,777 ",131.2 
201811,부산광역시,해운대구,가로등,"4,993 ","1,617,423 ","177,320,755 ",109.6 
201811,부산광역시,해운대구,교육용,120 ,"2,561,851 ","270,784,770 ",105.7 
201811,부산광역시,해운대구,농사용,107 ,"120,093 ","5,983,266 ",49.8 
201811,부산광역시,해운대구,산업용,951 ,"18,482,252 ","2,302,194,260 ",124.6 
201811,부산광역시,해운대구,심 야,912 ,"1,278,746 ","89,772,180 ",70.2 
201811,부산광역시,해운대구,일반용,"14,224 ","64,231,445 ","8,803,972,980 ",137.1 
201811,부산광역시,해운대구,주택용,"72,372 ","50,467,475 ","5,385,480,289 ",106.7 
201811,부산광역시,해운대구,합계,"93,679 ","138,759,285 ","17,035,508,500 ",122.8 
201812,부산광역시,강서구,가로등,"5,638 ","2,828,461 ","312,264,106 ",110.4 
201812,부산광역시,강서구,교육용,52 ,"869,564 ","95,559,422 ",109.9 
201812,부산광역시,강서구,농사용,"5,248 ","5,284,049 ","274,861,222 ",52 
201812,부산광역시,강서구,산업용,"5,896 ","282,596,424 ","34,873,104,982 ",123.4 
201812,부산광역시,강서구,심 야,"1,707 ","2,840,337 ","217,072,438 ",76.4 
201812,부산광역시,강서구,일반용,"9,604 ","35,571,701 ","4,990,071,874 ",140.3 
201812,부산광역시,강서구,주택용,"25,147 ","14,412,371 ","1,549,918,270 ",107.5 
201812,부산광역시,강서구,합계,"53,292 ","344,402,907 ","42,312,852,314 ",122.9 
201812,부산광역시,금정구,가로등,"5,167 ","1,087,671 ","114,480,698 ",105.3 
201812,부산광역시,금정구,교육용,102 ,"6,618,384 ","705,495,230 ",106.6 
201812,부산광역시,금정구,농사용,732 ,"449,970 ","23,263,925 ",51.7 
201812,부산광역시,금정구,산업용,"1,395 ","22,701,402 ","2,954,302,816 ",130.1 
201812,부산광역시,금정구,심 야,"1,819 ","2,456,719 ","187,758,488 ",76.4 
201812,부산광역시,금정구,일반용,"15,565 ","31,767,070 ","4,494,827,035 ",141.5 
201812,부산광역시,금정구,주택용,"86,983 ","28,002,577 ","2,963,234,790 ",105.8 
201812,부산광역시,금정구,합계,"111,763 ","93,083,793 ","11,443,362,982 ",122.9 
201812,부산광역시,기장군,가로등,"6,893 ","1,660,384 ","177,507,022 ",106.9 
201812,부산광역시,기장군,교육용,46 ,"971,087 ","109,586,390 ",112.8 
201812,부산광역시,기장군,농사용,"4,971 ","2,758,447 ","143,497,022 ",52 
201812,부산광역시,기장군,산업용,"1,473 ","52,650,729 ","6,988,140,663 ",132.7 
201812,부산광역시,기장군,심 야,"1,637 ","3,078,286 ","230,112,061 ",74.8 
201812,부산광역시,기장군,일반용,"8,068 ","28,517,552 ","3,896,557,626 ",136.6 
201812,부산광역시,기장군,주택용,"31,587 ","9,804,189 ","1,052,396,633 ",107.3 
201812,부산광역시,기장군,합계,"54,675 ","99,440,674 ","12,597,797,417 ",126.7 
201812,부산광역시,남구,가로등,"6,479 ","1,123,862 ","116,936,619 ",104 
201812,부산광역시,남구,교육용,92 ,"6,551,274 ","697,477,452 ",106.5 
201812,부산광역시,남구,농사용,25 ,"86,208 ","3,988,227 ",46.3 
201812,부산광역시,남구,산업용,762 ,"43,964,382 ","4,510,814,087 ",102.6 
201812,부산광역시,남구,심 야,"1,052 ","1,426,265 ","112,670,509 ",79 
201812,부산광역시,남구,일반용,"12,072 ","32,371,411 ","4,563,080,174 ",141 
201812,부산광역시,남구,주택용,"81,672 ","33,465,787 ","3,581,497,441 ",107 
201812,부산광역시,남구,합계,"102,154 ","118,989,189 ","13,586,464,509 ",114.2 
201812,부산광역시,동구,가로등,"3,734 ","566,881 ","55,963,730 ",98.7 
201812,부산광역시,동구,교육용,31 ,"643,049 ","73,462,256 ",114.2 
201812,부산광역시,동구,농사용,8 ,"3,956 ","275,248 ",69.6 
201812,부산광역시,동구,산업용,441 ,"7,153,154 ","860,873,719 ",120.3 
201812,부산광역시,동구,심 야,891 ,"1,468,633 ","112,557,634 ",76.6 
201812,부산광역시,동구,일반용,"7,376 ","23,941,126 ","3,388,356,216 ",141.5 
201812,부산광역시,동구,주택용,"40,718 ","9,827,960 ","1,015,045,146 ",103.3 
201812,부산광역시,동구,합계,"53,199 ","43,604,759 ","5,506,533,949 ",126.3 
201812,부산광역시,동래구,가로등,"4,958 ","821,419 ","84,327,589 ",102.7 
201812,부산광역시,동래구,교육용,87 ,"1,766,631 ","197,547,301 ",111.8 
201812,부산광역시,동래구,농사용,20 ,"18,112 ","866,275 ",47.8 
201812,부산광역시,동래구,산업용,779 ,"7,679,673 ","917,010,812 ",119.4 
201812,부산광역시,동래구,심 야,"1,684 ","2,500,379 ","186,654,473 ",74.7 
201812,부산광역시,동래구,일반용,"15,541 ","34,218,545 ","4,862,975,445 ",142.1 
201812,부산광역시,동래구,주택용,"70,655 ","29,668,669 ","3,204,659,874 ",108 
201812,부산광역시,동래구,합계,"93,724 ","76,673,428 ","9,454,041,769 ",123.3 
201812,부산광역시,부산진구,가로등,"10,432 ","1,557,225 ","156,840,627 ",100.7 
201812,부산광역시,부산진구,교육용,127 ,"5,421,369 ","568,681,632 ",104.9 
201812,부산광역시,부산진구,농사용,32 ,"56,754 ","2,608,062 ",46 
201812,부산광역시,부산진구,산업용,"1,779 ","22,295,841 ","2,768,432,281 ",124.2 
201812,부산광역시,부산진구,심 야,"2,906 ","3,003,205 ","231,068,858 ",76.9 
201812,부산광역시,부산진구,일반용,"22,968 ","64,936,793 ","9,263,460,091 ",142.7 
201812,부산광역시,부산진구,주택용,"101,787 ","43,342,557 ","4,512,089,604 ",104.1 
201812,부산광역시,부산진구,합계,"140,031 ","140,613,744 ","17,503,181,155 ",124.5 
201812,부산광역시,북구,가로등,"4,081 ","900,985 ","100,652,681 ",111.7 
201812,부산광역시,북구,교육용,103 ,"2,531,456 ","272,655,500 ",107.7 
201812,부산광역시,북구,농사용,103 ,"40,432 ","2,089,679 ",51.7 
201812,부산광역시,북구,산업용,668 ,"9,047,192 ","1,128,782,034 ",124.8 
201812,부산광역시,북구,심 야,"1,322 ","1,532,012 ","115,588,609 ",75.4 
201812,부산광역시,북구,일반용,"10,578 ","27,714,125 ","3,895,883,473 ",140.6 
201812,부산광역시,북구,주택용,"60,588 ","32,487,563 ","3,302,664,909 ",101.7 
201812,부산광역시,북구,합계,"77,443 ","74,253,765 ","8,818,316,885 ",118.8 
201812,부산광역시,사상구,가로등,"4,461 ","1,011,708 ","104,277,552 ",103.1 
201812,부산광역시,사상구,교육용,85 ,"5,211,669 ","528,712,592 ",101.4 
201812,부산광역시,사상구,농사용,33 ,"142,817 ","6,994,701 ",49 
201812,부산광역시,사상구,산업용,"5,412 ","79,848,057 ","10,808,875,254 ",135.4 
201812,부산광역시,사상구,심 야,"1,195 ","2,017,247 ","156,633,939 ",77.6 
201812,부산광역시,사상구,일반용,"13,210 ","34,415,195 ","4,809,083,805 ",139.7 
201812,부산광역시,사상구,주택용,"58,212 ","24,354,580 ","2,453,208,413 ",100.7 
201812,부산광역시,사상구,합계,"82,608 ","147,001,273 ","18,867,786,256 ",128.4 
201812,부산광역시,사하구,가로등,"6,146 ","1,098,903 ","117,449,683 ",106.9 
201812,부산광역시,사하구,교육용,122 ,"4,085,528 ","438,935,391 ",107.4 
201812,부산광역시,사하구,농사용,27 ,"305,559 ","13,827,014 ",45.3 
201812,부산광역시,사하구,산업용,"2,657 ","126,603,917 ","16,061,542,841 ",126.9 
201812,부산광역시,사하구,심 야,"1,265 ","1,989,789 ","148,575,193 ",74.7 
201812,부산광역시,사하구,일반용,"14,391 ","33,776,089 ","4,716,865,203 ",139.7 
201812,부산광역시,사하구,주택용,"91,869 ","35,876,027 ","3,670,239,498 ",102.3 
201812,부산광역시,사하구,합계,"116,477 ","203,735,812 ","25,167,434,823 ",123.5 
201812,부산광역시,서구,가로등,"5,111 ","561,127 ","55,980,980 ",99.8 
201812,부산광역시,서구,교육용,40 ,"1,467,630 ","164,238,229 ",111.9 
201812,부산광역시,서구,농사용,25 ,"210,684 ","9,946,608 ",47.2 
201812,부산광역시,서구,산업용,496 ,"14,043,129 ","1,678,077,324 ",119.5 
201812,부산광역시,서구,심 야,"1,059 ","1,545,456 ","118,025,715 ",76.4 
201812,부산광역시,서구,일반용,"6,405 ","18,450,878 ","2,521,509,124 ",136.7 
201812,부산광역시,서구,주택용,"47,964 ","12,448,728 ","1,320,419,178 ",106.1 
201812,부산광역시,서구,합계,"61,100 ","48,727,632 ","5,868,197,158 ",120.4 
201812,부산광역시,수영구,가로등,"3,675 ","515,006 ","50,574,688 ",98.2 
201812,부산광역시,수영구,교육용,41 ,"674,326 ","75,842,166 ",112.5 
201812,부산광역시,수영구,농사용,9 ,"41,773 ","2,161,039 ",51.7 
201812,부산광역시,수영구,산업용,435 ,"1,185,470 ","171,215,461 ",144.4 
201812,부산광역시,수영구,심 야,881 ,"1,248,970 ","97,019,684 ",77.7 
201812,부산광역시,수영구,일반용,"10,749 ","23,979,974 ","3,363,621,243 ",140.3 
201812,부산광역시,수영구,주택용,"59,423 ","20,434,147 ","2,167,571,875 ",106.1 
201812,부산광역시,수영구,합계,"75,213 ","48,079,666 ","5,928,006,156 ",123.3 
201812,부산광역시,연제구,가로등,"4,435 ","624,791 ","63,434,352 ",101.5 
201812,부산광역시,연제구,교육용,50 ,"1,562,098 ","171,241,236 ",109.6 
201812,부산광역시,연제구,농사용,7 ,"2,512 ","143,860 ",57.3 
201812,부산광역시,연제구,산업용,550 ,"5,337,728 ","705,139,108 ",132.1 
201812,부산광역시,연제구,심 야,"1,118 ","1,322,049 ","99,887,036 ",75.6 
201812,부산광역시,연제구,일반용,"11,280 ","30,823,064 ","4,379,528,719 ",142.1 
201812,부산광역시,연제구,주택용,"53,878 ","23,940,973 ","2,562,475,585 ",107 
201812,부산광역시,연제구,합계,"71,318 ","63,613,215 ","7,981,849,896 ",125.5 
201812,부산광역시,영도구,가로등,"4,572 ","517,060 ","53,013,774 ",102.5 
201812,부산광역시,영도구,교육용,51 ,"2,706,739 ","280,250,088 ",103.5 
201812,부산광역시,영도구,농사용,1 ,"1,772 ","74,012 ",41.8 
201812,부산광역시,영도구,산업용,962 ,"9,332,553 ","1,275,777,531 ",136.7 
201812,부산광역시,영도구,심 야,933 ,"1,352,465 ","99,719,775 ",73.7 
201812,부산광역시,영도구,일반용,"6,050 ","12,131,655 ","1,706,208,257 ",140.6 
201812,부산광역시,영도구,주택용,"45,167 ","13,115,787 ","1,320,961,605 ",100.7 
201812,부산광역시,영도구,합계,"57,736 ","39,158,031 ","4,736,005,042 ",120.9 
201812,부산광역시,중구,가로등,"2,061 ","427,776 ","43,269,283 ",101.1 
201812,부산광역시,중구,교육용,19 ,"275,564 ","32,962,045 ",119.6 
201812,부산광역시,중구,농사용,3 ,"6,070 ","260,892 ",43 
201812,부산광역시,중구,산업용,420 ,"697,733 ","99,377,327 ",142.4 
201812,부산광역시,중구,심 야,461 ,"756,400 ","58,184,410 ",76.9 
201812,부산광역시,중구,일반용,"8,822 ","24,251,427 ","3,554,755,245 ",146.6 
201812,부산광역시,중구,주택용,"25,996 ","4,816,950 ","487,294,096 ",101.2 
201812,부산광역시,중구,합계,"37,782 ","31,231,920 ","4,276,103,298 ",136.9 
201812,부산광역시,해운대구,가로등,"4,994 ","1,731,283 ","184,659,588 ",106.7 
201812,부산광역시,해운대구,교육용,120 ,"3,312,694 ","372,703,574 ",112.5 
201812,부산광역시,해운대구,농사용,106 ,"110,656 ","5,553,199 ",50.2 
201812,부산광역시,해운대구,산업용,947 ,"20,074,183 ","2,480,024,017 ",123.5 
201812,부산광역시,해운대구,심 야,912 ,"1,925,463 ","152,230,979 ",79.1 
201812,부산광역시,해운대구,일반용,"14,253 ","72,464,176 ","10,053,954,964 ",138.7 
201812,부산광역시,해운대구,주택용,"72,348 ","51,328,508 ","5,570,563,152 ",108.5 
201812,부산광역시,해운대구,합계,"93,680 ","150,946,963 ","18,819,689,473 ",124.7 
