계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 07 월 ~ 2013년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201307,부산광역시,영도구,가로등,"4,343 ","341,964 ","39,822,013 ",116.5 
201307,부산광역시,영도구,교육용,72 ,"2,554,929 ","264,592,787 ",103.6 
201307,부산광역시,영도구,농사용,3 ,"2,330 ","105,099 ",45.1 
201307,부산광역시,영도구,산업용,"1,001 ","11,327,481 ","1,532,802,624 ",135.3 
201307,부산광역시,영도구,심 야,"1,248 ","776,827 ","41,024,138 ",52.8 
201307,부산광역시,영도구,일반용,"5,876 ","11,326,491 ","1,434,996,646 ",126.7 
201307,부산광역시,영도구,주택용,"46,258 ","13,323,139 ","1,520,337,503 ",114.1 
201307,부산광역시,영도구,합계,"58,801 ","39,653,161 ","4,833,680,810 ",121.9 
201307,부산광역시,중구,가로등,"1,820 ","352,950 ","39,863,343 ",112.9 
201307,부산광역시,중구,교육용,37 ,"287,047 ","39,805,463 ",138.7 
201307,부산광역시,중구,농사용,1 ,"4,010 ","167,474 ",41.8 
201307,부산광역시,중구,산업용,464 ,"962,348 ","116,561,728 ",121.1 
201307,부산광역시,중구,심 야,576 ,"404,158 ","23,440,031 ",58 
201307,부산광역시,중구,일반용,"9,012 ","30,743,860 ","3,936,780,941 ",128.1 
201307,부산광역시,중구,주택용,"24,106 ","4,703,063 ","549,488,670 ",116.8 
201307,부산광역시,중구,합계,"36,016 ","37,457,436 ","4,706,107,650 ",125.6 
201307,부산광역시,해운대구,가로등,"4,621 ","1,498,884 ","166,642,225 ",111.2 
201307,부산광역시,해운대구,교육용,217 ,"2,852,169 ","384,237,629 ",134.7 
201307,부산광역시,해운대구,농사용,96 ,"164,610 ","7,300,001 ",44.3 
201307,부산광역시,해운대구,산업용,"1,009 ","24,599,897 ","2,820,305,392 ",114.6 
201307,부산광역시,해운대구,심 야,"1,185 ","3,106,453 ","175,097,950 ",56.4 
201307,부산광역시,해운대구,일반용,"13,268 ","79,921,443 ","10,131,329,856 ",126.8 
201307,부산광역시,해운대구,주택용,"70,780 ","52,599,445 ","7,282,782,224 ",138.5 
201307,부산광역시,해운대구,합계,"91,176 ","164,742,901 ","20,967,695,277 ",127.3 
201308,부산광역시,강서구,가로등,"4,307 ","1,733,127 ","201,050,662 ",116 
201308,부산광역시,강서구,교육용,64 ,"549,629 ","93,043,245 ",169.3 
201308,부산광역시,강서구,농사용,"4,347 ","3,609,487 ","171,886,667 ",47.6 
201308,부산광역시,강서구,산업용,"4,519 ","227,250,686 ","28,012,933,367 ",123.3 
201308,부산광역시,강서구,심 야,"2,196 ","735,180 ","39,523,380 ",53.8 
201308,부산광역시,강서구,일반용,"7,049 ","22,840,604 ","3,286,490,302 ",143.9 
201308,부산광역시,강서구,주택용,"18,148 ","8,605,472 ","1,386,142,483 ",161.1 
201308,부산광역시,강서구,합계,"40,630 ","265,324,185 ","33,191,070,106 ",125.1 
201308,부산광역시,금정구,가로등,"4,852 ","835,949 ","89,253,827 ",106.8 
201308,부산광역시,금정구,교육용,185 ,"6,312,720 ","774,166,449 ",122.6 
201308,부산광역시,금정구,농사용,579 ,"259,993 ","14,553,332 ",56 
201308,부산광역시,금정구,산업용,"1,438 ","23,164,190 ","2,834,715,313 ",122.4 
201308,부산광역시,금정구,심 야,"2,336 ","1,119,299 ","64,142,032 ",57.3 
