계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202102,대전광역시,유성구,교육용,149 ,"20,116,219 ","1,884,670,581 ",93.7 
202102,대전광역시,유성구,농사용,"3,185 ","2,101,275 ","99,004,619 ",47.1 
202102,대전광역시,유성구,산업용,"1,047 ","75,489,639 ","9,163,020,633 ",121.4 
202102,대전광역시,유성구,심 야,"2,116 ","4,103,818 ","311,887,197 ",76 
202102,대전광역시,유성구,일반용,"17,451 ","110,477,052 ","14,023,565,300 ",126.9 
202102,대전광역시,유성구,주택용,"80,214 ","46,972,632 ","5,161,353,233 ",109.9 
202102,대전광역시,유성구,합계,"110,850 ","261,616,295 ","30,905,124,389 ",118.1 
202102,대전광역시,중구,가로등,"7,556 ","894,866 ","96,522,202 ",107.9 
202102,대전광역시,중구,교육용,109 ,"3,648,574 ","335,064,019 ",91.8 
202102,대전광역시,중구,농사용,789 ,"231,042 ","11,840,660 ",51.2 
202102,대전광역시,중구,산업용,566 ,"2,835,593 ","376,279,658 ",132.7 
202102,대전광역시,중구,심 야,"2,995 ","6,439,037 ","465,154,424 ",72.2 
202102,대전광역시,중구,일반용,"15,919 ","47,749,409 ","6,274,995,486 ",131.4 
202102,대전광역시,중구,주택용,"76,029 ","30,078,073 ","3,273,577,573 ",108.8 
202102,대전광역시,중구,합계,"103,963 ","91,876,594 ","10,833,434,022 ",117.9 
202103,대전광역시,대덕구,가로등,"6,296 ","852,752 ","91,892,874 ",107.8 
202103,대전광역시,대덕구,교육용,71 ,"2,449,924 ","259,522,450 ",105.9 
202103,대전광역시,대덕구,농사용,964 ,"334,295 ","16,495,874 ",49.3 
202103,대전광역시,대덕구,산업용,"1,945 ","178,391,104 ","16,284,138,818 ",91.3 
202103,대전광역시,대덕구,심 야,"2,035 ","2,476,883 ","171,506,149 ",69.2 
202103,대전광역시,대덕구,일반용,"12,337 ","29,738,528 ","3,822,200,394 ",128.5 
202103,대전광역시,대덕구,주택용,"59,945 ","19,252,502 ","1,862,370,306 ",96.7 
202103,대전광역시,대덕구,합계,"83,593 ","233,495,988 ","22,508,126,865 ",96.4 
202103,대전광역시,동구,가로등,"8,614 ","910,240 ","98,173,499 ",107.9 
202103,대전광역시,동구,교육용,112 ,"4,687,029 ","465,197,180 ",99.3 
202103,대전광역시,동구,농사용,"1,943 ","381,985 ","20,489,615 ",53.6 
202103,대전광역시,동구,산업용,"1,342 ","7,107,386 ","827,335,550 ",116.4 
202103,대전광역시,동구,심 야,"4,331 ","5,266,899 ","339,295,602 ",64.4 
202103,대전광역시,동구,일반용,"14,777 ","30,617,255 ","3,898,614,446 ",127.3 
202103,대전광역시,동구,주택용,"90,601 ","25,506,196 ","2,384,473,968 ",93.5 
202103,대전광역시,동구,합계,"121,720 ","74,476,990 ","8,033,579,860 ",107.9 
202103,대전광역시,서구,가로등,"9,622 ","1,551,350 ","172,553,651 ",111.2 
202103,대전광역시,서구,교육용,174 ,"5,247,622 ","569,314,431 ",108.5 
202103,대전광역시,서구,농사용,"1,768 ","436,847 ","23,714,983 ",54.3 
202103,대전광역시,서구,산업용,681 ,"4,179,625 ","504,936,314 ",120.8 
202103,대전광역시,서구,심 야,"3,158 ","4,289,327 ","274,351,359 ",64 
202103,대전광역시,서구,일반용,"22,259 ","79,453,858 ","9,925,382,558 ",124.9 
202103,대전광역시,서구,주택용,"134,905 ","52,527,468 ","4,959,219,988 ",94.4 
202103,대전광역시,서구,합계,"172,567 ","147,686,097 ","16,429,473,284 ",111.2 
202103,대전광역시,유성구,가로등,"6,775 ","2,086,373 ","237,039,895 ",113.6 
202103,대전광역시,유성구,교육용,150 ,"18,833,794 ","1,528,131,580 ",81.1 
202103,대전광역시,유성구,농사용,"3,714 ","1,553,433 ","78,782,303 ",50.7 
202103,대전광역시,유성구,산업용,"1,048 ","74,417,623 ","7,637,852,262 ",102.6 
202103,대전광역시,유성구,심 야,"2,110 ","3,035,495 ","197,101,784 ",64.9 
202103,대전광역시,유성구,일반용,"17,488 ","100,566,844 ","11,248,723,331 ",111.9 
202103,대전광역시,유성구,주택용,"80,342 ","39,930,868 ","3,880,060,660 ",97.2 
202103,대전광역시,유성구,합계,"111,627 ","240,424,430 ","24,807,691,815 ",103.2 
202103,대전광역시,중구,가로등,"7,517 ","786,304 ","87,152,616 ",110.8 
202103,대전광역시,중구,교육용,107 ,"2,795,540 ","300,183,806 ",107.4 
202103,대전광역시,중구,농사용,896 ,"180,030 ","9,676,630 ",53.8 
202103,대전광역시,중구,산업용,566 ,"2,521,805 ","323,009,908 ",128.1 
202103,대전광역시,중구,심 야,"2,976 ","4,560,372 ","286,845,350 ",62.9 
202103,대전광역시,중구,일반용,"15,933 ","39,609,236 ","4,941,603,079 ",124.8 
202103,대전광역시,중구,주택용,"76,017 ","25,418,129 ","2,433,925,297 ",95.8 
202103,대전광역시,중구,합계,"104,012 ","75,871,416 ","8,382,396,686 ",110.5 
202104,대전광역시,대덕구,가로등,"6,301 ","834,249 ","92,810,912 ",111.3 
202104,대전광역시,대덕구,교육용,71 ,"1,986,266 ","189,357,387 ",95.3 
202104,대전광역시,대덕구,농사용,851 ,"322,117 ","15,990,279 ",49.6 
202104,대전광역시,대덕구,산업용,"1,953 ","175,152,571 ","15,779,156,818 ",90.1 
202104,대전광역시,대덕구,심 야,"2,037 ","1,880,324 ","96,863,090 ",51.5 
202104,대전광역시,대덕구,일반용,"12,356 ","28,143,283 ","3,230,159,669 ",114.8 
202104,대전광역시,대덕구,주택용,"59,959 ","19,896,546 ","1,963,851,391 ",98.7 
202104,대전광역시,대덕구,합계,"83,528 ","228,215,356 ","21,368,189,546 ",93.6 
202104,대전광역시,동구,가로등,"8,611 ","915,761 ","100,315,739 ",109.5 
202104,대전광역시,동구,교육용,112 ,"4,055,433 ","364,781,706 ",89.9 
202104,대전광역시,동구,농사용,"1,745 ","349,281 ","19,630,726 ",56.2 
202104,대전광역시,동구,산업용,"1,342 ","7,071,589 ","766,757,047 ",108.4 
202104,대전광역시,동구,심 야,"4,323 ","3,702,534 ","188,776,917 ",51 
202104,대전광역시,동구,일반용,"14,797 ","29,371,834 ","3,386,335,002 ",115.3 
202104,대전광역시,동구,주택용,"90,509 ","26,671,120 ","2,555,706,656 ",95.8 
202104,대전광역시,동구,합계,"121,439 ","72,137,552 ","7,382,303,793 ",102.3 
202104,대전광역시,서구,가로등,"9,621 ","1,553,022 ","175,833,482 ",113.2 
202104,대전광역시,서구,교육용,173 ,"4,682,627 ","451,162,051 ",96.3 
202104,대전광역시,서구,농사용,"1,414 ","357,582 ","20,620,540 ",57.7 
202104,대전광역시,서구,산업용,682 ,"4,140,013 ","464,448,335 ",112.2 
202104,대전광역시,서구,심 야,"3,150 ","3,201,717 ","168,611,109 ",52.7 
202104,대전광역시,서구,일반용,"22,350 ","75,731,764 ","8,686,928,720 ",114.7 
202104,대전광역시,서구,주택용,"134,926 ","54,496,414 ","5,288,925,859 ",97.1 
202104,대전광역시,서구,합계,"172,316 ","144,163,139 ","15,256,530,096 ",105.8 
202104,대전광역시,유성구,가로등,"6,781 ","2,114,325 ","238,724,118 ",112.9 
202104,대전광역시,유성구,교육용,149 ,"16,669,373 ","1,331,163,867 ",79.9 
202104,대전광역시,유성구,농사용,"3,246 ","1,370,289 ","71,527,761 ",52.2 
202104,대전광역시,유성구,산업용,"1,050 ","73,423,849 ","7,374,450,508 ",100.4 
202104,대전광역시,유성구,심 야,"2,089 ","2,112,572 ","127,485,975 ",60.3 
202104,대전광역시,유성구,일반용,"17,571 ","95,512,116 ","10,241,786,201 ",107.2 
202104,대전광역시,유성구,주택용,"80,299 ","41,942,561 ","4,222,408,145 ",100.7 
202104,대전광역시,유성구,합계,"111,185 ","233,145,085 ","23,607,546,575 ",101.3 
202104,대전광역시,중구,가로등,"7,508 ","804,485 ","90,270,163 ",112.2 
202104,대전광역시,중구,교육용,107 ,"2,476,338 ","222,910,523 ",90 
202104,대전광역시,중구,농사용,805 ,"179,103 ","9,784,483 ",54.6 
202104,대전광역시,중구,산업용,568 ,"2,635,669 ","305,191,470 ",115.8 
202104,대전광역시,중구,심 야,"2,970 ","3,330,190 ","171,887,938 ",51.6 
202104,대전광역시,중구,일반용,"15,937 ","37,952,458 ","4,346,991,528 ",114.5 
202104,대전광역시,중구,주택용,"75,977 ","26,284,794 ","2,597,774,968 ",98.8 
202104,대전광역시,중구,합계,"103,872 ","73,663,037 ","7,744,811,073 ",105.1 
202105,대전광역시,대덕구,가로등,"6,323 ","754,493 ","87,010,246 ",115.3 
202105,대전광역시,대덕구,교육용,71 ,"1,479,107 ","146,826,471 ",99.3 
202105,대전광역시,대덕구,농사용,851 ,"308,258 ","15,585,929 ",50.6 
202105,대전광역시,대덕구,산업용,"1,944 ","164,295,699 ","14,805,150,627 ",90.1 
202105,대전광역시,대덕구,심 야,"2,028 ","1,103,083 ","57,219,188 ",51.9 
202105,대전광역시,대덕구,일반용,"12,352 ","25,667,569 ","3,057,012,450 ",119.1 
202105,대전광역시,대덕구,주택용,"60,031 ","18,421,773 ","1,733,692,594 ",94.1 
202105,대전광역시,대덕구,합계,"83,600 ","212,029,982 ","19,902,497,505 ",93.9 
202105,대전광역시,동구,가로등,"8,455 ","826,624 ","93,786,834 ",113.5 
202105,대전광역시,동구,교육용,112 ,"3,061,030 ","289,088,614 ",94.4 
202105,대전광역시,동구,농사용,"1,759 ","287,515 ","17,325,002 ",60.3 
202105,대전광역시,동구,산업용,"1,343 ","6,502,226 ","725,314,692 ",111.5 
202105,대전광역시,동구,심 야,"4,309 ","2,293,442 ","119,197,534 ",52 
202105,대전광역시,동구,일반용,"14,804 ","27,278,786 ","3,239,801,216 ",118.8 
202105,대전광역시,동구,주택용,"90,558 ","24,770,468 ","2,259,750,199 ",91.2 
202105,대전광역시,동구,합계,"121,340 ","65,020,091 ","6,744,264,091 ",103.7 
