계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201604,경상남도,함양군,교육용,35 ,"401,168 ","44,022,040 ",109.7 
201604,경상남도,함양군,농사용,"8,543 ","3,540,780 ","183,729,011 ",51.9 
201604,경상남도,함양군,산업용,742 ,"3,726,060 ","451,147,909 ",121.1 
201604,경상남도,함양군,심 야,"1,685 ","2,860,523 ","151,373,690 ",52.9 
201604,경상남도,함양군,일반용,"3,605 ","4,860,965 ","579,119,864 ",119.1 
201604,경상남도,함양군,주택용,"21,717 ","4,016,037 ","487,811,757 ",121.5 
201604,경상남도,함양군,합계,"40,209 ","20,019,923 ","1,967,105,682 ",98.3 
201604,경상남도,합천군,가로등,"5,097 ","835,796 ","98,965,536 ",118.4 
201604,경상남도,합천군,교육용,50 ,"395,205 ","50,218,005 ",127.1 
201604,경상남도,합천군,농사용,"10,828 ","9,053,726 ","441,629,909 ",48.8 
201604,경상남도,합천군,산업용,961 ,"5,859,147 ","632,187,811 ",107.9 
201604,경상남도,합천군,심 야,"2,226 ","3,687,092 ","198,810,595 ",53.9 
201604,경상남도,합천군,일반용,"3,891 ","6,123,644 ","716,367,992 ",117 
201604,경상남도,합천군,주택용,"27,931 ","4,484,709 ","547,213,139 ",122 
201604,경상남도,합천군,합계,"50,984 ","30,439,319 ","2,685,392,987 ",88.2 
201605,경상남도,거제시,가로등,"9,289 ","1,034,595 ","121,559,521 ",117.5 
201605,경상남도,거제시,교육용,116 ,"1,443,268 ","175,916,353 ",121.9 
201605,경상남도,거제시,농사용,"6,243 ","4,061,406 ","201,625,780 ",49.6 
201605,경상남도,거제시,산업용,"1,505 ","104,004,972 ","10,292,658,165 ",99 
201605,경상남도,거제시,심 야,"3,834 ","5,053,559 ","277,772,195 ",55 
201605,경상남도,거제시,일반용,"17,575 ","36,290,847 ","4,352,281,161 ",119.9 
201605,경상남도,거제시,주택용,"82,794 ","27,229,829 ","3,221,698,000 ",118.3 
201605,경상남도,거제시,합계,"121,356 ","179,118,476 ","18,643,511,175 ",104.1 
201605,경상남도,거창군,가로등,"6,465 ","601,276 ","71,058,078 ",118.2 
201605,경상남도,거창군,교육용,54 ,"561,306 ","67,826,735 ",120.8 
201605,경상남도,거창군,농사용,"11,157 ","4,525,515 ","240,105,525 ",53.1 
201605,경상남도,거창군,산업용,829 ,"10,567,197 ","1,119,139,865 ",105.9 
201605,경상남도,거창군,심 야,"2,575 ","2,209,240 ","120,519,664 ",54.6 
201605,경상남도,거창군,일반용,"4,924 ","6,857,426 ","851,354,826 ",124.2 
201605,경상남도,거창군,주택용,"28,406 ","5,973,040 ","675,753,328 ",113.1 
201605,경상남도,거창군,합계,"54,410 ","31,295,000 ","3,145,758,021 ",100.5 
201605,경상남도,고성군,가로등,"6,098 ","455,731 ","54,171,592 ",118.9 
201605,경상남도,고성군,교육용,42 ,"404,445 ","50,596,689 ",125.1 
201605,경상남도,고성군,농사용,"8,241 ","6,991,721 ","365,156,676 ",52.2 
201605,경상남도,고성군,산업용,900 ,"21,608,372 ","2,607,911,762 ",120.7 
201605,경상남도,고성군,심 야,"2,697 ","2,331,843 ","126,081,867 ",54.1 
201605,경상남도,고성군,일반용,"4,639 ","7,276,579 ","887,103,437 ",121.9 
201605,경상남도,고성군,주택용,"28,999 ","5,408,353 ","633,754,829 ",117.2 
201605,경상남도,고성군,합계,"51,616 ","44,477,044 ","4,724,776,852 ",106.2 
201605,경상남도,김해시,가로등,"13,378 ","3,152,564 ","384,751,258 ",122 
201605,경상남도,김해시,교육용,195 ,"3,751,399 ","437,245,411 ",116.6 
201605,경상남도,김해시,농사용,"9,248 ","9,342,630 ","488,529,944 ",52.3 
201605,경상남도,김해시,산업용,"9,377 ","254,576,688 ","28,430,306,143 ",111.7 
201605,경상남도,김해시,심 야,"7,061 ","4,990,542 ","276,028,431 ",55.3 
201605,경상남도,김해시,일반용,"28,910 ","65,510,697 ","7,888,784,717 ",120.4 
201605,경상남도,김해시,주택용,"126,390 ","50,141,405 ","5,599,371,053 ",111.7 
201605,경상남도,김해시,합계,"194,559 ","391,465,925 ","43,505,016,957 ",111.1 
201605,경상남도,남해군,가로등,"4,333 ","258,783 ","33,300,884 ",128.7 
201605,경상남도,남해군,교육용,45 ,"457,230 ","51,944,879 ",113.6 
201605,경상남도,남해군,농사용,"10,122 ","3,554,714 ","179,539,370 ",50.5 
201605,경상남도,남해군,산업용,812 ,"1,535,718 ","173,378,883 ",112.9 
201605,경상남도,남해군,심 야,"2,062 ","1,959,012 ","106,183,114 ",54.2 
201605,경상남도,남해군,일반용,"4,656 ","6,916,677 ","846,273,979 ",122.4 
201605,경상남도,남해군,주택용,"26,297 ","4,225,246 ","524,207,683 ",124.1 
201605,경상남도,남해군,합계,"48,327 ","18,907,380 ","1,914,828,792 ",101.3 
201605,경상남도,밀양시,가로등,"8,770 ","891,210 ","109,611,969 ",123 
201605,경상남도,밀양시,교육용,66 ,"937,158 ","103,705,169 ",110.7 
201605,경상남도,밀양시,농사용,"22,323 ","15,637,089 ","846,866,442 ",54.2 
201605,경상남도,밀양시,산업용,"1,435 ","37,176,217 ","4,024,494,357 ",108.3 
201605,경상남도,밀양시,심 야,"4,663 ","3,406,573 ","185,864,097 ",54.6 
201605,경상남도,밀양시,일반용,"9,099 ","12,564,342 ","1,556,946,246 ",123.9 
201605,경상남도,밀양시,주택용,"51,474 ","10,257,035 ","1,165,852,180 ",113.7 
201605,경상남도,밀양시,합계,"97,830 ","80,869,624 ","7,993,340,460 ",98.8 
201605,경상남도,사천시,가로등,"7,890 ","778,879 ","98,054,736 ",125.9 
201605,경상남도,사천시,교육용,64 ,"716,150 ","88,573,903 ",123.7 
201605,경상남도,사천시,농사용,"7,108 ","2,864,434 ","169,283,202 ",59.1 
201605,경상남도,사천시,산업용,"1,217 ","65,074,012 ","6,604,466,751 ",101.5 
201605,경상남도,사천시,심 야,"2,862 ","2,777,879 ","150,510,038 ",54.2 
201605,경상남도,사천시,일반용,"9,176 ","15,434,573 ","1,861,394,412 ",120.6 
201605,경상남도,사천시,주택용,"45,241 ","11,061,660 ","1,254,015,211 ",113.4 
201605,경상남도,사천시,합계,"73,558 ","98,707,587 ","10,226,298,253 ",103.6 
201605,경상남도,산청군,가로등,"3,282 ","389,978 ","48,236,587 ",123.7 
201605,경상남도,산청군,교육용,42 ,"236,713 ","34,353,183 ",145.1 
201605,경상남도,산청군,농사용,"10,985 ","5,048,139 ","272,970,192 ",54.1 
201605,경상남도,산청군,산업용,859 ,"5,588,407 ","652,273,835 ",116.7 
201605,경상남도,산청군,심 야,"1,950 ","2,031,826 ","108,973,942 ",53.6 
201605,경상남도,산청군,일반용,"3,405 ","4,499,387 ","577,558,616 ",128.4 
201605,경상남도,산청군,주택용,"20,011 ","3,204,565 ","373,952,811 ",116.7 
201605,경상남도,산청군,합계,"40,534 ","20,999,015 ","2,068,319,166 ",98.5 
201605,경상남도,양산시,가로등,"10,295 ","1,961,226 ","231,497,036 ",118 
201605,경상남도,양산시,교육용,110 ,"2,293,755 ","259,086,416 ",113 
201605,경상남도,양산시,농사용,"4,230 ","2,810,162 ","143,051,972 ",50.9 
201605,경상남도,양산시,산업용,"3,574 ","193,835,716 ","19,197,940,242 ",99 
201605,경상남도,양산시,심 야,"2,691 ","3,298,128 ","179,092,587 ",54.3 
201605,경상남도,양산시,일반용,"17,090 ","39,261,389 ","4,711,184,080 ",120 
201605,경상남도,양산시,주택용,"74,093 ","30,903,483 ","3,401,373,144 ",110.1 
201605,경상남도,양산시,합계,"112,083 ","274,363,859 ","28,123,225,477 ",102.5 
201605,경상남도,의령군,가로등,"4,944 ","375,992 ","45,421,647 ",120.8 
201605,경상남도,의령군,교육용,27 ,"215,221 ","29,060,717 ",135 
201605,경상남도,의령군,농사용,"6,953 ","4,754,350 ","247,719,264 ",52.1 
201605,경상남도,의령군,산업용,606 ,"17,336,128 ","1,698,130,437 ",98 
201605,경상남도,의령군,심 야,"1,556 ","1,340,983 ","69,811,908 ",52.1 
201605,경상남도,의령군,일반용,"2,470 ","3,070,164 ","385,534,673 ",125.6 
201605,경상남도,의령군,주택용,"16,895 ","2,555,065 ","292,072,094 ",114.3 
201605,경상남도,의령군,합계,"33,451 ","29,647,903 ","2,767,750,740 ",93.4 
201605,경상남도,진주시,가로등,"15,048 ","1,858,032 ","228,408,875 ",122.9 
