계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 07 월 ~ 2020년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202009,전라남도,장성군,주택용,"20,646 ","5,164,665 ","579,687,098 ",112.2 
202009,전라남도,장성군,합계,"41,679 ","57,965,277 ","5,829,661,557 ",100.6 
202009,전라남도,장흥군,가로등,"3,047 ","800,336 ","94,989,093 ",118.7 
202009,전라남도,장흥군,교육용,37 ,"453,196 ","17,893,948 ",39.5 
202009,전라남도,장흥군,농사용,"11,474 ","12,428,285 ","590,471,549 ",47.5 
202009,전라남도,장흥군,산업용,591 ,"5,837,056 ","656,776,637 ",112.5 
202009,전라남도,장흥군,심 야,"1,115 ","364,722 ","19,858,778 ",54.4 
202009,전라남도,장흥군,일반용,"3,492 ","6,080,093 ","840,388,803 ",138.2 
202009,전라남도,장흥군,주택용,"21,225 ","4,845,972 ","538,688,989 ",111.2 
202009,전라남도,장흥군,합계,"40,981 ","30,809,660 ","2,759,067,797 ",89.6 
202009,전라남도,진도군,가로등,"4,519 ","496,750 ","54,325,167 ",109.4 
202009,전라남도,진도군,교육용,34 ,"334,113 ","39,790,311 ",119.1 
202009,전라남도,진도군,농사용,"12,913 ","16,847,267 ","741,264,008 ",44 
202009,전라남도,진도군,산업용,628 ,"1,965,080 ","268,650,254 ",136.7 
202009,전라남도,진도군,심 야,"1,225 ","573,832 ","36,287,792 ",63.2 
202009,전라남도,진도군,일반용,"3,060 ","5,706,228 ","753,189,251 ",132 
202009,전라남도,진도군,주택용,"18,458 ","4,131,878 ","489,130,278 ",118.4 
202009,전라남도,진도군,합계,"40,837 ","30,055,148 ","2,382,637,061 ",79.3 
202009,전라남도,함평군,가로등,"6,691 ","620,706 ","71,499,580 ",115.2 
202009,전라남도,함평군,교육용,32 ,"582,642 ","64,557,776 ",110.8 
202009,전라남도,함평군,농사용,"10,737 ","18,262,323 ","845,814,791 ",46.3 
202009,전라남도,함평군,산업용,671 ,"7,153,216 ","890,838,107 ",124.5 
202009,전라남도,함평군,심 야,"1,293 ","368,006 ","21,302,518 ",57.9 
202009,전라남도,함평군,일반용,"2,489 ","5,067,870 ","675,198,538 ",133.2 
202009,전라남도,함평군,주택용,"18,253 ","3,604,650 ","398,719,250 ",110.6 
202009,전라남도,함평군,합계,"40,166 ","35,659,413 ","2,967,930,560 ",83.2 
202009,전라남도,해남군,가로등,"9,976 ","437,799 ","51,842,600 ",118.4 
202009,전라남도,해남군,교육용,50 ,"808,544 ","92,579,634 ",114.5 
202009,전라남도,해남군,농사용,"26,996 ","23,574,517 ","1,087,773,078 ",46.1 
202009,전라남도,해남군,산업용,954 ,"7,625,179 ","916,547,410 ",120.2 
202009,전라남도,해남군,심 야,"1,740 ","934,650 ","56,024,883 ",59.9 
202009,전라남도,해남군,일반용,"6,433 ","11,964,362 ","1,557,552,071 ",130.2 
202009,전라남도,해남군,주택용,"36,071 ","8,438,057 ","949,739,799 ",112.6 
202009,전라남도,해남군,합계,"82,220 ","53,783,108 ","4,712,059,475 ",87.6 
202009,전라남도,화순군,가로등,"9,230 ","833,538 ","96,442,961 ",115.7 
202009,전라남도,화순군,교육용,42 ,"1,153,661 ","112,470,263 ",97.5 
202009,전라남도,화순군,농사용,"10,397 ","8,996,402 ","452,653,668 ",50.3 
202009,전라남도,화순군,산업용,795 ,"12,586,006 ","1,402,660,041 ",111.4 
202009,전라남도,화순군,심 야,"1,552 ","396,969 ","21,456,852 ",54.1 
202009,전라남도,화순군,일반용,"4,755 ","13,344,512 ","1,717,212,704 ",128.7 
202009,전라남도,화순군,주택용,"26,336 ","8,148,556 ","885,032,396 ",108.6 
202009,전라남도,화순군,합계,"53,107 ","45,459,644 ","4,687,928,885 ",103.1 
202010,전라남도,강진군,가로등,"5,033 ","398,702 ","45,914,705 ",115.2 
202010,전라남도,강진군,교육용,38 ,"416,406 ","39,904,964 ",95.8 
202010,전라남도,강진군,농사용,"10,195 ","11,194,634 ","540,555,731 ",48.3 
202010,전라남도,강진군,산업용,610 ,"4,785,959 ","542,054,784 ",113.3 
202010,전라남도,강진군,심 야,"1,399 ","615,656 ","34,309,179 ",55.7 
202010,전라남도,강진군,일반용,"3,204 ","4,545,072 ","564,949,196 ",124.3 
202010,전라남도,강진군,주택용,"20,332 ","3,507,168 ","370,201,955 ",105.6 
202010,전라남도,강진군,합계,"40,811 ","25,463,597 ","2,137,890,514 ",84 
202010,전라남도,고흥군,가로등,"12,150 ","597,998 ","63,922,026 ",106.9 
202010,전라남도,고흥군,교육용,65 ,"600,569 ","60,433,300 ",100.6 
202010,전라남도,고흥군,농사용,"21,544 ","11,562,746 ","582,928,846 ",50.4 
202010,전라남도,고흥군,산업용,"1,487 ","6,248,476 ","709,357,881 ",113.5 
202010,전라남도,고흥군,심 야,"1,587 ","727,347 ","41,572,989 ",57.2 
202010,전라남도,고흥군,일반용,"5,842 ","7,485,242 ","911,119,323 ",121.7 
202010,전라남도,고흥군,주택용,"41,623 ","6,824,062 ","759,311,110 ",111.3 
202010,전라남도,고흥군,합계,"84,298 ","34,046,440 ","3,128,645,475 ",91.9 
202010,전라남도,곡성군,가로등,"6,655 ","627,734 ","63,206,741 ",100.7 
202010,전라남도,곡성군,교육용,27 ,"419,588 ","44,657,333 ",106.4 
