계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201302,전라북도,진안군,합계,"25,746 ","18,781,674 ","1,814,456,496 ",96.6 
201303,전라북도,고창군,가로등,"3,487 ","894,601 ","90,803,355 ",101.5 
201303,전라북도,고창군,교육용,71 ,"794,417 ","96,642,141 ",121.7 
201303,전라북도,고창군,농사용,"18,203 ","13,835,215 ","632,108,061 ",45.7 
201303,전라북도,고창군,산업용,517 ,"5,341,844 ","623,663,346 ",116.8 
201303,전라북도,고창군,심 야,"3,598 ","8,085,987 ","514,512,789 ",63.6 
201303,전라북도,고창군,일반용,"4,089 ","7,668,183 ","933,675,399 ",121.8 
201303,전라북도,고창군,주택용,"27,360 ","5,464,332 ","649,684,054 ",118.9 
201303,전라북도,고창군,합계,"57,325 ","42,084,579 ","3,541,089,145 ",84.1 
201303,전라북도,군산시,가로등,"6,148 ","2,067,823 ","217,389,487 ",105.1 
201303,전라북도,군산시,교육용,220 ,"4,718,050 ","501,275,631 ",106.2 
201303,전라북도,군산시,농사용,"7,316 ","2,756,016 ","140,293,177 ",50.9 
201303,전라북도,군산시,산업용,"1,646 ","609,617,422 ","50,924,166,715 ",83.5 
201303,전라북도,군산시,심 야,"9,190 ","18,612,909 ","1,168,654,486 ",62.8 
201303,전라북도,군산시,일반용,"18,451 ","46,763,631 ","5,504,715,112 ",117.7 
201303,전라북도,군산시,주택용,"76,010 ","28,691,824 ","3,284,605,704 ",114.5 
201303,전라북도,군산시,합계,"118,981 ","713,227,675 ","61,741,100,312 ",86.6 
201303,전라북도,김제시,가로등,"4,773 ","636,254 ","65,189,246 ",102.5 
201303,전라북도,김제시,교육용,114 ,"1,216,105 ","153,374,808 ",126.1 
201303,전라북도,김제시,농사용,"22,667 ","10,587,355 ","496,931,382 ",46.9 
201303,전라북도,김제시,산업용,998 ,"27,920,841 ","3,106,773,101 ",111.3 
201303,전라북도,김제시,심 야,"5,469 ","12,755,737 ","780,012,671 ",61.1 
201303,전라북도,김제시,일반용,"5,837 ","11,745,103 ","1,461,054,704 ",124.4 
201303,전라북도,김제시,주택용,"36,697 ","8,335,754 ","971,433,522 ",116.5 
201303,전라북도,김제시,합계,"76,555 ","73,197,149 ","7,034,769,434 ",96.1 
201303,전라북도,남원시,가로등,"9,060 ","826,645 ","88,422,183 ",107 
201303,전라북도,남원시,교육용,113 ,"1,462,209 ","151,016,211 ",103.3 
201303,전라북도,남원시,농사용,"12,471 ","6,373,042 ","307,550,581 ",48.3 
