계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202106,강원도,삼척시,가로등,"8,961 ","997,571 ","116,532,788 ",116.8 
202106,강원도,삼척시,교육용,54 ,"866,632 ","97,986,358 ",113.1 
202106,강원도,삼척시,농사용,"5,190 ","1,982,079 ","97,912,985 ",49.4 
202106,강원도,삼척시,산업용,602 ,"87,696,200 ","10,107,202,985 ",115.3 
202106,강원도,삼척시,심 야,"2,243 ","1,856,520 ","94,342,681 ",50.8 
202106,강원도,삼척시,일반용,"7,157 ","12,712,475 ","1,753,185,055 ",137.9 
202106,강원도,삼척시,주택용,"34,265 ","7,290,046 ","760,193,794 ",104.3 
202106,강원도,삼척시,합계,"58,472 ","113,401,523 ","13,027,356,646 ",114.9 
202106,강원도,속초시,가로등,"3,540 ","418,120 ","50,176,913 ",120 
202106,강원도,속초시,교육용,33 ,"516,266 ","59,578,316 ",115.4 
202106,강원도,속초시,농사용,877 ,"317,646 ","16,118,871 ",50.7 
202106,강원도,속초시,산업용,439 ,"5,871,922 ","673,451,423 ",114.7 
202106,강원도,속초시,심 야,"1,718 ","1,589,461 ","83,768,065 ",52.7 
202106,강원도,속초시,일반용,"8,703 ","57,001,094 ","2,716,009,125 ",47.6 
202106,강원도,속초시,주택용,"26,771 ","10,162,856 ","965,120,653 ",95 
202106,강원도,속초시,합계,"42,081 ","75,877,365 ","4,564,223,366 ",60.2 
202106,강원도,양구군,가로등,"2,915 ","457,477 ","54,615,570 ",119.4 
202106,강원도,양구군,교육용,26 ,"315,774 ","35,417,242 ",112.2 
202106,강원도,양구군,농사용,"5,537 ","1,876,977 ","96,790,343 ",51.6 
202106,강원도,양구군,산업용,493 ,"1,611,931 ","216,537,018 ",134.3 
202106,강원도,양구군,심 야,"2,256 ","1,629,927 ","84,242,313 ",51.7 
202106,강원도,양구군,일반용,"2,812 ","5,904,584 ","842,565,890 ",142.7 
202106,강원도,양구군,주택용,"11,055 ","2,233,685 ","243,078,678 ",108.8 
202106,강원도,양구군,합계,"25,094 ","14,030,355 ","1,573,247,054 ",112.1 
202106,강원도,양양군,가로등,"5,723 ","969,439 ","109,836,958 ",113.3 
202106,강원도,양양군,교육용,28 ,"174,560 ","17,572,616 ",100.7 
202106,강원도,양양군,농사용,"3,884 ","1,569,878 ","77,934,872 ",49.6 
202106,강원도,양양군,산업용,548 ,"3,886,927 ","542,922,387 ",139.7 
202106,강원도,양양군,심 야,"2,096 ","2,104,595 ","108,388,304 ",51.5 
202106,강원도,양양군,일반용,"4,545 ","10,544,295 ","1,452,790,285 ",137.8 
202106,강원도,양양군,주택용,"16,058 ","3,474,626 ","361,627,003 ",104.1 
202106,강원도,양양군,합계,"32,882 ","22,724,320 ","2,671,072,425 ",117.5 
202106,강원도,영월군,가로등,"6,804 ","784,600 ","89,305,129 ",113.8 
202106,강원도,영월군,교육용,58 ,"475,790 ","57,197,408 ",120.2 
202106,강원도,영월군,농사용,"6,052 ","1,807,198 ","99,107,512 ",54.8 
202106,강원도,영월군,산업용,773 ,"76,994,338 ","8,169,459,664 ",106.1 
202106,강원도,영월군,심 야,"3,165 ","2,394,855 ","124,201,139 ",51.9 
202106,강원도,영월군,일반용,"4,264 ","6,408,573 ","900,694,856 ",140.5 
202106,강원도,영월군,주택용,"22,252 ","4,312,003 ","467,668,271 ",108.5 
202106,강원도,영월군,합계,"43,368 ","93,177,357 ","9,907,633,979 ",106.3 
202106,강원도,원주시,가로등,"13,320 ","1,747,146 ","234,197,344 ",134 
202106,강원도,원주시,교육용,156 ,"4,380,832 ","537,609,939 ",122.7 
202106,강원도,원주시,농사용,"12,070 ","5,351,141 ","261,378,457 ",48.8 
202106,강원도,원주시,산업용,"2,106 ","66,193,546 ","8,441,677,670 ",127.5 
202106,강원도,원주시,심 야,"13,519 ","7,321,583 ","392,398,894 ",53.6 
202106,강원도,원주시,일반용,"27,074 ","61,826,214 ","8,210,268,016 ",132.8 
202106,강원도,원주시,주택용,"102,313 ","42,949,435 ","4,169,456,768 ",97.1 
202106,강원도,원주시,합계,"170,558 ","189,769,897 ","22,246,987,088 ",117.2 
202106,강원도,인제군,가로등,"5,909 ","930,324 ","107,612,463 ",115.7 
202106,강원도,인제군,교육용,36 ,"289,168 ","33,415,212 ",115.6 
202106,강원도,인제군,농사용,"5,399 ","2,055,804 ","107,382,861 ",52.2 
202106,강원도,인제군,산업용,676 ,"3,288,263 ","385,496,202 ",117.2 
202106,강원도,인제군,심 야,"3,581 ","2,936,244 ","150,731,812 ",51.3 
202106,강원도,인제군,일반용,"4,865 ","10,866,052 ","1,511,225,467 ",139.1 
202106,강원도,인제군,주택용,"17,570 ","3,466,536 ","390,141,110 ",112.5 
202106,강원도,인제군,합계,"38,036 ","23,832,391 ","2,686,005,127 ",112.7 
202106,강원도,정선군,가로등,"7,425 ","672,716 ","84,226,119 ",125.2 
202106,강원도,정선군,교육용,44 ,"362,156 ","41,789,903 ",115.4 
202106,강원도,정선군,농사용,"4,910 ","1,821,505 ","94,558,773 ",51.9 
202106,강원도,정선군,산업용,657 ,"18,357,658 ","2,232,934,035 ",121.6 
202106,강원도,정선군,심 야,"3,397 ","3,482,543 ","181,760,367 ",52.2 
202106,강원도,정선군,일반용,"5,073 ","13,777,251 ","1,876,098,004 ",136.2 
202106,강원도,정선군,주택용,"20,414 ","4,208,074 ","444,986,574 ",105.7 
202106,강원도,정선군,합계,"41,920 ","42,681,903 ","4,956,353,775 ",116.1 
202106,강원도,철원군,가로등,"4,333 ","259,346 ","34,532,685 ",133.2 
202106,강원도,철원군,교육용,30 ,"361,053 ","45,926,042 ",127.2 
202106,강원도,철원군,농사용,"8,233 ","9,286,054 ","374,235,764 ",40.3 
202106,강원도,철원군,산업용,798 ,"4,780,594 ","681,282,281 ",142.5 
202106,강원도,철원군,심 야,"5,375 ","3,790,801 ","194,051,183 ",51.2 
202106,강원도,철원군,일반용,"5,007 ","11,815,590 ","1,629,880,671 ",137.9 
202106,강원도,철원군,주택용,"20,790 ","4,323,304 ","507,857,094 ",117.5 
202106,강원도,철원군,합계,"44,566 ","34,616,742 ","3,467,765,720 ",100.2 
202106,강원도,춘천시,가로등,"12,526 ","1,802,367 ","211,458,100 ",117.3 
202106,강원도,춘천시,교육용,144 ,"5,493,714 ","553,371,574 ",100.7 
