계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 제주특별자치도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 07 월 ~ 2015년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201510,제주특별자치도,전체(시 / 군 / 구),산업용,"3,055 ","42,953,770 ","4,497,611,977 ",104.7 
201510,제주특별자치도,전체(시 / 군 / 구),농사용,"41,929 ","93,787,794 ","4,306,695,563 ",45.9 
201510,제주특별자치도,전체(시 / 군 / 구),가로등,"19,813 ","4,486,635 ","479,005,907 ",106.8 
201510,제주특별자치도,전체(시 / 군 / 구),심 야,"7,559 ","5,267,038 ","299,836,860 ",56.9 
201511,제주특별자치도,전체(시 / 군 / 구),주택용,"229,414 ","55,378,327 ","6,556,344,515 ",118.4 
201511,제주특별자치도,전체(시 / 군 / 구),일반용,"53,935 ","122,725,427 ","16,371,007,354 ",133.4 
201511,제주특별자치도,전체(시 / 군 / 구),교육용,335 ,"9,074,556 ","1,038,214,140 ",114.4 
201511,제주특별자치도,전체(시 / 군 / 구),산업용,"3,119 ","46,059,981 ","5,517,910,027 ",119.8 
201511,제주특별자치도,전체(시 / 군 / 구),농사용,"42,124 ","99,481,131 ","4,620,507,780 ",46.4 
201511,제주특별자치도,전체(시 / 군 / 구),가로등,"19,995 ","4,852,063 ","502,727,700 ",103.6 
201511,제주특별자치도,전체(시 / 군 / 구),심 야,"7,549 ","8,272,376 ","543,310,723 ",65.7 
201512,제주특별자치도,전체(시 / 군 / 구),주택용,"230,592 ","60,311,173 ","7,707,058,264 ",127.8 
201512,제주특별자치도,전체(시 / 군 / 구),일반용,"54,533 ","133,260,587 ","18,825,567,503 ",141.3 
201512,제주특별자치도,전체(시 / 군 / 구),교육용,336 ,"10,663,927 ","1,217,036,472 ",114.1 
201512,제주특별자치도,전체(시 / 군 / 구),산업용,"3,184 ","45,862,072 ","5,833,862,352 ",127.2 
201512,제주특별자치도,전체(시 / 군 / 구),농사용,"42,315 ","107,585,619 ","5,109,242,415 ",47.5 
201512,제주특별자치도,전체(시 / 군 / 구),가로등,"20,141 ","5,112,386 ","508,959,753 ",99.6 
201512,제주특별자치도,전체(시 / 군 / 구),심 야,"7,543 ","13,483,120 ","1,010,530,324 ",74.9 
합계,합계,합계,합계,"2,121,130","2,151,804,620","226,503,338,642",105.3
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201507,제주특별자치도,서귀포시,가로등,"7,688 ","1,279,947 ","167,182,596 ",130.6 
201507,제주특별자치도,서귀포시,교육용,130 ,"3,496,805 ","451,810,188 ",129.2 
201507,제주특별자치도,서귀포시,농사용,"25,891 ","56,976,691 ","2,738,885,084 ",48.1 
201507,제주특별자치도,서귀포시,산업용,941 ,"11,643,254 ","1,680,386,020 ",144.3 
201507,제주특별자치도,서귀포시,심 야,"2,468 ","2,739,619 ","167,184,707 ",61 
201507,제주특별자치도,서귀포시,일반용,"14,664 ","39,982,537 ","6,032,121,134 ",150.9 
201507,제주특별자치도,서귀포시,주택용,"62,310 ","13,815,678 ","1,641,261,304 ",118.8 
201507,제주특별자치도,서귀포시,합계,"114,092 ","129,934,531 ","12,878,831,033 ",99.1 
201507,제주특별자치도,제주시,가로등,"11,630 ","2,120,847 ","272,347,078 ",128.4 
201507,제주특별자치도,제주시,교육용,204 ,"5,983,384 ","790,009,165 ",132 
201507,제주특별자치도,제주시,농사용,"15,730 ","34,930,007 ","1,648,090,550 ",47.2 
201507,제주특별자치도,제주시,산업용,"2,069 ","33,346,513 ","4,246,262,965 ",127.3 
201507,제주특별자치도,제주시,심 야,"5,113 ","3,536,703 ","203,261,075 ",57.5 
201507,제주특별자치도,제주시,일반용,"37,033 ","90,239,741 ","13,683,943,746 ",151.6 
201507,제주특별자치도,제주시,주택용,"163,295 ","40,672,586 ","4,643,976,185 ",114.2 
201507,제주특별자치도,제주시,합계,"235,074 ","210,829,781 ","25,487,890,764 ",120.9 
201508,제주특별자치도,서귀포시,가로등,"7,839 ","1,406,227 ","172,223,805 ",122.5 
201508,제주특별자치도,서귀포시,교육용,129 ,"4,263,833 ","518,131,046 ",121.5 
201508,제주특별자치도,서귀포시,농사용,"25,927 ","59,666,451 ","2,847,409,243 ",47.7 
201508,제주특별자치도,서귀포시,산업용,943 ,"12,100,889 ","1,687,652,537 ",139.5 
201508,제주특별자치도,서귀포시,심 야,"2,465 ","2,838,792 ","183,241,321 ",64.5 
201508,제주특별자치도,서귀포시,일반용,"14,772 ","50,207,521 ","7,087,898,409 ",141.2 
201508,제주특별자치도,서귀포시,주택용,"62,576 ","17,317,250 ","2,501,035,029 ",144.4 
201508,제주특별자치도,서귀포시,합계,"114,651 ","147,800,963 ","14,997,591,390 ",101.5 
201508,제주특별자치도,제주시,가로등,"11,715 ","2,313,896 ","279,542,752 ",120.8 
201508,제주특별자치도,제주시,교육용,205 ,"6,352,083 ","816,520,066 ",128.5 
201508,제주특별자치도,제주시,농사용,"15,799 ","40,069,147 ","1,858,484,868 ",46.4 
201508,제주특별자치도,제주시,산업용,"2,080 ","33,800,685 ","4,181,721,621 ",123.7 
201508,제주특별자치도,제주시,심 야,"5,112 ","3,170,963 ","186,831,993 ",58.9 
201508,제주특별자치도,제주시,일반용,"37,256 ","113,139,537 ","16,131,458,068 ",142.6 
201508,제주특별자치도,제주시,주택용,"163,696 ","51,891,730 ","7,360,976,969 ",141.9 
201508,제주특별자치도,제주시,합계,"235,863 ","250,738,041 ","30,815,536,337 ",122.9 
201509,제주특별자치도,서귀포시,가로등,"7,973 ","1,533,810 ","178,343,524 ",116.3 
201509,제주특별자치도,서귀포시,교육용,129 ,"4,069,234 ","396,778,048 ",97.5 
201509,제주특별자치도,서귀포시,농사용,"25,966 ","59,540,395 ","2,790,075,931 ",46.9 
201509,제주특별자치도,서귀포시,산업용,945 ,"11,305,413 ","1,426,590,494 ",126.2 
201509,제주특별자치도,서귀포시,심 야,"2,465 ","2,216,324 ","135,735,322 ",61.2 
201509,제주특별자치도,서귀포시,일반용,"14,866 ","44,277,785 ","5,636,936,672 ",127.3 
