계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201808,전라남도,신안군,주택용,"22,340 ","4,318,043 ","541,199,130 ",125.3 
201808,전라남도,신안군,합계,"49,445 ","29,400,339 ","2,605,686,147 ",88.6 
201808,전라남도,여수시,가로등,"20,128 ","1,921,315 ","225,289,339 ",117.3 
201808,전라남도,여수시,교육용,158 ,"3,517,830 ","436,520,372 ",124.1 
201808,전라남도,여수시,농사용,"11,557 ","9,545,207 ","458,785,436 ",48.1 
201808,전라남도,여수시,산업용,"1,893 ","1,230,205,113 ","131,843,430,082 ",107.2 
201808,전라남도,여수시,심 야,"5,711 ","1,742,009 ","107,320,085 ",61.6 
201808,전라남도,여수시,일반용,"22,761 ","64,329,217 ","9,117,013,884 ",141.7 
201808,전라남도,여수시,주택용,"93,937 ","44,614,413 ","4,731,398,520 ",106.1 
201808,전라남도,여수시,합계,"156,145 ","1,355,875,104 ","146,919,757,718 ",108.4 
201808,전라남도,영광군,가로등,"2,318 ","543,428 ","67,044,596 ",123.4 
201808,전라남도,영광군,교육용,51 ,"610,761 ","80,285,428 ",131.5 
201808,전라남도,영광군,농사용,"9,954 ","15,851,357 ","733,618,316 ",46.3 
201808,전라남도,영광군,산업용,"1,450 ","43,628,184 ","5,582,655,408 ",128 
201808,전라남도,영광군,심 야,"3,052 ","814,290 ","47,349,658 ",58.1 
201808,전라남도,영광군,일반용,"4,847 ","10,285,959 ","1,493,408,143 ",145.2 
201808,전라남도,영광군,주택용,"25,709 ","7,296,584 ","814,453,273 ",111.6 
201808,전라남도,영광군,합계,"47,381 ","79,030,563 ","8,818,814,822 ",111.6 
201808,전라남도,영암군,가로등,"8,858 ","613,467 ","78,717,752 ",128.3 
201808,전라남도,영암군,교육용,55 ,"1,029,530 ","130,797,880 ",127 
201808,전라남도,영암군,농사용,"13,994 ","22,206,591 ","861,658,969 ",38.8 
201808,전라남도,영암군,산업용,785 ,"63,288,703 ","8,399,663,259 ",132.7 
201808,전라남도,영암군,심 야,"2,056 ","416,653 ","23,055,402 ",55.3 
201808,전라남도,영암군,일반용,"4,243 ","11,722,691 ","1,669,430,834 ",142.4 
201808,전라남도,영암군,주택용,"26,183 ","7,928,436 ","835,532,643 ",105.4 
201808,전라남도,영암군,합계,"56,174 ","107,206,071 ","11,998,856,739 ",111.9 
201808,전라남도,완도군,가로등,"1,765 ","274,309 ","34,193,345 ",124.7 
201808,전라남도,완도군,교육용,64 ,"518,565 ","71,139,792 ",137.2 
201808,전라남도,완도군,농사용,"10,888 ","70,133,277 ","3,113,686,309 ",44.4 
201808,전라남도,완도군,산업용,899 ,"3,958,265 ","534,638,428 ",135.1 
201808,전라남도,완도군,심 야,"2,320 ","767,501 ","43,197,202 ",56.3 
201808,전라남도,완도군,일반용,"5,454 ","10,720,270 ","1,546,931,626 ",144.3 
201808,전라남도,완도군,주택용,"27,450 ","6,699,971 ","809,178,116 ",120.8 
